1.724018136782001331e+00;-2.275421072803854194e+00;8.999526539854109330e+00;-9.025573569449976574e+00;-6.433174344364385178e+00;-6.799356509341670574e+00;2.748689624858289271e+00;-4.479899110668015716e+00;-1.558853957476097563e+00;-5.047931979459922225e+00
-2.187697841033959367e+00;-1.315222445748842617e+00;3.009323896160756462e+00;-8.828128856760127263e+00;2.911128426446015549e+00;3.870654036490158489e+00;-6.232856728872140373e+00;-7.759818680975215877e+00;-3.655555978556118024e+00;-2.772967689933092394e+00
-1.902938870485982203e+00;-1.311089773412094317e+00;3.800003376121832144e+00;-9.497844568832755741e+00;3.152459192519875053e+00;3.364120107092352097e+00;-5.654780529337872785e+00;-8.200918682726888065e+00;-3.875826770198089744e+00;-2.352502255185487279e+00
-4.128757722374224670e+00;5.362553240250854891e+00;-1.091674537211125173e+00;2.202523566996988702e+00;-9.654622227491563180e+00;2.746358976499783999e+00;2.087246504139174341e+00;1.559361122955270185e+00;8.619410895790565519e+00;3.978289000253281582e+00
5.942277288547634484e+00;8.619020746712987568e-01;1.402196737956746153e+00;8.101165507343456085e+00;-8.569817784101164904e+00;-8.298431082541927850e+00;-1.007421110033119049e+01;7.159382988014841409e+00;4.697996988221966319e+00;7.694614168340135230e+00
5.416904416557549951e+00;1.045281895794939464e-01;1.935066512224208779e+00;8.056507577033894307e+00;-7.877856465992140400e+00;-8.089491645266528863e+00;-9.436072851150344221e+00;6.806029301211555804e+00;4.743923206126113179e+00;6.512048656763093746e+00
1.001812450464990434e+01;6.375448951494969485e+00;-1.971967480074405810e-01;5.646576123197118768e+00;-7.530394897265832554e+00;2.038986096971711959e+00;-6.974269774967903679e+00;9.199718733687227257e+00;1.453607875934407323e-01;-1.384760350742073598e+00
-5.506419077972410037e+00;5.357192684474274103e+00;-3.985890788861797818e-01;1.508523512229984709e+00;-9.483355734611173204e+00;2.810511660635950815e+00;1.847484326032616364e+00;1.697156457852540434e+00;8.518056661332673585e+00;4.303182063146381964e+00
6.630624269640807977e-01;-6.089932229089095594e-01;8.979352894483252356e+00;-8.400156879022272705e+00;-4.960829071383343170e+00;-7.056550292468264374e+00;3.029153259921587349e+00;-5.518260494663496551e+00;-1.005207458185918057e+00;-4.725363868476618379e+00
4.648403825896783914e+00;-1.129741096894039121e-01;1.304669343869001574e+00;8.960864852454781371e+00;-8.431740944391330927e+00;-8.806798234302835482e+00;-1.029576015525745625e+01;6.739736957407845175e+00;4.736733197870587553e+00;7.933206374294826446e+00
9.641739470300370485e+00;5.346011600467262426e+00;-1.471578021384004620e+00;5.457049282308390481e+00;-8.491469177396480106e+00;3.000960563142719639e+00;-7.838345908509239734e+00;8.975834705619027076e+00;2.929007086380707170e-01;-1.350868566141007143e+00
5.573211490887318931e+00;4.243325349787466783e-01;1.136372651155163060e+00;8.757418293444210633e+00;-8.146516240706629830e+00;-7.620391736995642873e+00;-9.994483431163693865e+00;6.887083023628135514e+00;4.865795198200671301e+00;7.586830324062670883e+00
-5.100049917411498157e+00;5.643222871765954274e+00;-1.180119029661437002e+00;1.674207919412793455e+00;-1.008435874889761585e+01;3.107464401083071426e+00;2.570146296576022227e+00;2.371605527045212103e+00;8.438146254019509129e+00;3.107529032133425240e+00
-6.269616350699009466e+00;-7.379854026118189303e+00;3.012734089635937806e+00;-7.451401327718668810e+00;-6.102796647434507449e+00;-2.225380580956847876e+00;7.134476386651372515e+00;-7.840703340383957887e+00;6.037862450545268267e+00;-7.997688072890015043e+00
5.494704240381219407e+00;2.957394402168442293e-01;1.474564196950386208e+00;9.319057539493334374e+00;-8.074980192612208896e+00;-7.993615314582027231e+00;-9.957596403222785497e+00;6.092582794118532874e+00;5.164747365843858518e+00;8.174276365625750884e+00
8.834786603139598071e+00;6.488518142328373983e+00;-1.142026524950022104e+00;5.412972492804078328e+00;-8.047401164246970495e+00;2.843230355470102833e+00;-8.085843189219035665e+00;8.609335480848081090e+00;1.790881623587575189e-01;-1.074796099007931716e+00
-6.873639028475802881e+00;-7.317609528733333590e+00;3.699378595930986169e+00;-6.648230189027209747e+00;-6.487284821473229712e+00;-2.878743168190603274e+00;6.169597202390689539e+00;-8.020863163640438387e+00;7.030097047638632191e+00;-7.742039877005680637e+00
-6.642145328824001105e+00;-7.904683289891925924e+00;2.232332550765252499e+00;-6.745230112478560969e+00;-6.769622480756617655e+00;-2.214826235092013373e+00;6.613353212566072337e+00;-8.651023644522650713e+00;6.156256726991954586e+00;-8.154700636133254577e+00
-6.398094645500422395e+00;-7.210399092010675304e+00;2.768473165220592946e+00;-7.039400525080668380e+00;-6.229329807764321991e+00;-3.487488177392429556e+00;5.827345041197205866e+00;-8.191678266766516003e+00;7.349103338959444898e+00;-8.564652354989748417e+00
-7.123182003566503440e+00;-7.680086907848934885e+00;2.607355575757345889e+00;-6.850431388678556388e+00;-6.308357413639757993e+00;-1.708124037408651930e+00;6.365481884351021691e+00;-7.830736988744141591e+00;6.808252824707909490e+00;-8.307184564963053575e+00
-2.277102941982675599e+00;-1.960021008109386287e+00;3.288822053309239379e+00;-9.818648511338775364e+00;3.754601115609268014e+00;3.069291865684398601e+00;-6.073355376318212429e+00;-7.443618202156090824e+00;-3.693801362813666778e+00;-2.383691620770544084e+00
-6.385845323325980871e+00;-7.865938603096882531e+00;3.290637670839450024e+00;-7.917862722799176467e+00;-5.664435614872528113e+00;-2.295164572229721589e+00;6.809289619527042703e+00;-7.304314357759504439e+00;6.948686252818298215e+00;-7.752067067662315125e+00
1.271209988913754696e+00;4.121857922462995205e+00;1.652454267663193921e+00;3.385076977771207529e-01;-1.592431018992611635e+00;3.484422201112983508e+00;-2.224157825486951179e+00;7.505514150776845028e+00;8.703353982307199033e+00;-1.938690862864195452e+00
-3.141875348552324532e+00;-1.317504650794185661e+00;3.744421675528148086e+00;-8.900802844690021587e+00;4.641234321063436141e+00;3.004209334475513860e+00;-5.677502051311630105e+00;-7.353830854833011799e+00;-2.683778247376300552e+00;-3.217581976822166290e+00
-4.397882525526114250e+00;5.280905724583377925e+00;-1.302716554976391050e+00;1.199587342997864514e+00;-9.239720121041601786e+00;2.655958775782258474e+00;2.235607883281341746e+00;2.499893798930683531e+00;9.678715741547520679e+00;2.735200927821507477e+00
1.199823580460765093e+00;-7.700121983675287662e-01;9.777368098413900199e+00;-8.442081231686707099e+00;-5.824034211023837670e+00;-7.328447818704746375e+00;3.661865002426312188e+00;-5.392634630815857477e+00;-8.363335039891394151e-01;-5.439218003535665424e+00
9.945119144610464090e+00;6.210185871263662172e+00;-7.123115947145930438e-02;6.655388753727567774e+00;-7.027207605014321956e+00;2.602041327169872797e+00;-7.212549023669323489e+00;9.472348605694994816e+00;1.831198670331459777e-01;-1.777002932406700042e+00
5.575161418008995895e+00;4.361995078299625295e-01;1.769158661765530827e+00;8.513125364810838036e+00;-9.210024709437568902e+00;-8.000411916061153761e+00;-9.051858893460037692e+00;7.022049177525273578e+00;5.872712479799753638e+00;6.463086216565847586e+00
9.889628807497246044e-01;4.608983209601096753e+00;2.198273784921936702e+00;1.386947308660958278e+00;-2.081642790039977875e+00;2.644123210993406747e+00;-9.152722017113813502e-01;6.568182784599478907e+00;8.585662970361966018e+00;-2.080673507394472210e+00
-2.709135994974467554e+00;-1.220329206090693397e-01;4.201629337789839269e+00;-9.171418067185815204e+00;2.847536289356489281e+00;2.625824214961565595e+00;-5.570530038398551653e+00;-6.990948216029702067e+00;-3.627879895545517819e+00;-3.131457908241766841e+00
8.202820245883886141e-01;3.883642129708736679e+00;1.551851645283385928e+00;1.738452018071600769e+00;-1.923047344124977798e+00;2.652079307327395163e+00;-1.065331380787721161e+00;8.484372649128387067e+00;9.513812773215004626e+00;-9.514920664736543632e-01
9.681000187001947310e+00;5.160374422439475417e+00;-6.489678435497279185e-01;5.410166170595132940e+00;-8.145291408912180842e+00;2.563408268222975295e+00;-6.768543491188272476e+00;9.336128895801415695e+00;-5.315442687231857199e-01;-1.781503206263864270e+00
7.361490576773833672e-01;4.042161855755942668e+00;2.565879893016459690e+00;1.252011296493150017e+00;-3.012891536843673723e-01;2.812279269517362845e+00;-1.308459094078355145e+00;7.095802025659967427e+00;9.107204071346174601e+00;-2.691885271270323177e+00
-7.439207260564479007e+00;-7.827441761369002826e+00;3.237216206742197677e+00;-7.029933812072496124e+00;-5.795934400942723386e+00;-2.803467629615530754e+00;6.519362402248089161e+00;-8.408667080410934247e+00;6.420140280155838042e+00;-8.311750751480067478e+00
6.930501516803854178e-01;4.149941688764888781e+00;2.189779558021001105e+00;1.160122591760878175e+00;-8.931981858125770390e-01;3.167631378067452541e+00;-1.279282337645317291e+00;8.465043580447000338e+00;9.625310721091377530e+00;-3.079009381612953788e+00
-2.706255204631567768e+00;-8.345423838427813434e-01;3.592138598572863994e+00;-8.736022575681634095e+00;2.958087976880624748e+00;3.849918236669067184e+00;-6.126432974730548153e+00;-7.252304274870725820e+00;-4.285998567562074868e+00;-2.736146625050717152e+00
5.620149728860377003e+00;2.589781168212965667e-01;5.288047292955589951e-01;8.448648100033524955e+00;-8.760997726100287153e+00;-7.867888395902689069e+00;-1.035046285422763468e+01;6.513701215087205121e+00;6.047507215552581528e+00;7.035064417157402161e+00
-2.323694455927441282e+00;-1.174385485641577853e+00;3.377742845652398795e+00;-9.074372936236631659e+00;4.551612206536465699e+00;4.427789138342390629e+00;-5.633739756015271105e+00;-6.900446565112500430e+00;-2.992931626585717986e+00;-3.418800449098541527e+00
1.581197756254268727e+00;-3.901288377168693478e-01;9.537529000073615038e+00;-7.910668991614690171e+00;-5.371860723154989081e+00;-7.080276111167152386e+00;3.342545876869493782e+00;-4.055639712823925436e+00;-3.312947195493444741e-01;-5.204927271546704759e+00
-2.763322915876571972e+00;-1.278141841639812260e+00;2.622612959687813383e+00;-9.270946984260486801e+00;3.475653990734475229e+00;3.559597737966368136e+00;-5.663983108867507887e+00;-7.572186899568265517e+00;-4.708076533917664896e+00;-2.664262979145250565e+00
1.475229629243463236e+00;-7.840684031201954340e-01;1.045967256552284042e+01;-8.990869102538793456e+00;-5.613399307435843255e+00;-7.612810794315938878e+00;4.494967332475953370e+00;-5.271925424781202629e+00;-1.280771865236977947e+00;-5.973259939007632191e+00
-5.353753432178808502e+00;5.779803292627850198e+00;-1.023023661692846531e+00;2.367492122564883950e+00;-9.876480477946294911e+00;2.492749191411141485e+00;2.384246530766275463e+00;1.602062997249352083e+00;8.492412986277233955e+00;2.643075844678600905e+00
-7.205876447308101618e+00;-7.925124298606992745e+00;3.324812822592069672e+00;-7.748582482851847253e+00;-5.324832230172736658e+00;-2.705255428786108585e+00;5.158840390407953613e+00;-7.638549860938547376e+00;6.143036394774551212e+00;-8.556152128947598356e+00
-4.422009658718934588e+00;4.996236468188293145e+00;-1.222508117630840108e+00;1.115033253098275612e+00;-9.459827453203757841e+00;2.823003573178921144e+00;2.577917961360995047e+00;2.028542145878960756e+00;8.931386386941124300e+00;3.329804075754141834e+00
-7.418570852845124186e+00;-8.567793134897060625e+00;2.824891570311537148e+00;-7.540508673447384069e+00;-6.604105602782071927e+00;-2.685228440190879695e+00;6.426877628020030819e+00;-8.556205088830539651e+00;6.700262522841946122e+00;-8.350004473695149088e+00
-3.072822352250161426e+00;-1.185614639261937997e+00;3.633192564803634284e+00;-9.022720732199413618e+00;4.135675226411069438e+00;4.361811260697589177e+00;-5.144737418741615720e+00;-7.759999481993403947e+00;-3.708589605289042801e+00;-2.704564196079793703e+00
1.016798344433667012e+00;-6.204873620141531099e-01;1.014778512043301895e+01;-7.800549920211126143e+00;-5.906074367940155057e+00;-6.712286374934179456e+00;2.795163669233692527e+00;-4.965332044192804162e+00;-4.240947805899814016e-01;-5.417118924498383059e+00
6.039801657313315530e+00;8.183833200754004888e-01;1.043176002569012217e+00;8.938347649990404875e+00;-8.244497665787720919e+00;-7.755204409838372115e+00;-9.958814967286535591e+00;6.566167612618031946e+00;5.879901970227209063e+00;7.095835406227815945e+00
1.826360880328262937e+00;-1.527182802945699525e+00;9.568895405964738643e+00;-8.058034770614410647e+00;-6.450735606011607004e+00;-6.993068390935360590e+00;2.725889852302146199e+00;-5.216126591575712013e+00;-6.507660467503398882e-01;-6.064990369783229696e+00
5.855041874725231743e+00;8.746313548597082210e-01;1.365983981234682565e+00;9.611080935188466512e+00;-9.074614301355836687e+00;-8.758748299654079972e+00;-1.008407974456114786e+01;6.357606949686152475e+00;4.473669258899554357e+00;7.085417751466291492e+00
6.375836902698823749e+00;5.031036442245911955e-01;1.897209245508082454e+00;7.942648830695482332e+00;-9.023601477588080400e+00;-8.325318927291029070e+00;-9.084526873900573563e+00;6.443682182787766166e+00;5.336358468542622191e+00;6.904428785747371400e+00
1.028808846820357026e+01;6.301464668452622320e+00;-8.036941787182818597e-01;5.626748516113236676e+00;-7.912048306244659379e+00;2.847313481164980953e+00;-7.163426742824014148e+00;9.312136677321129596e+00;3.552572144633939222e-01;-1.294983454255160149e+00
5.060373600228770918e+00;8.438857145616843747e-01;1.991175644399720390e+00;8.461736014152537066e+00;-8.779453243548973163e+00;-8.993575470202429756e+00;-9.139031089067396252e+00;7.758049077578506925e+00;4.664407116813560350e+00;6.868526495859078373e+00
1.843180098230713604e+00;-1.293302564193257398e+00;1.131496651709856849e+01;-8.666432640239113638e+00;-5.655896216326587123e+00;-6.197853864379876399e+00;2.997986140802490151e+00;-5.281239352766021966e+00;-6.164287651491495712e-01;-5.125207779244348671e+00
1.025459031954232936e+00;4.494495454552975389e+00;2.089013650053281435e+00;9.058327019943830383e-01;-1.384746753722933210e+00;3.125582574418686033e+00;-1.763997004903778976e+00;7.120464386298870352e+00;9.242436183934479743e+00;-3.047537368451499695e+00
-6.774071739816923454e+00;-6.799818246969267399e+00;3.230359172827429237e+00;-7.211723330509205887e+00;-5.165782939617886704e+00;-2.890856475139865545e+00;5.828014850742974318e+00;-6.895921814269530437e+00;6.574202156687447562e+00;-8.095839563541321837e+00
5.063040038076146665e+00;3.770165239948384261e-01;1.153275523967817184e+00;8.175100680198651659e+00;-8.180322237758888448e+00;-8.700853807904904258e+00;-9.278438714598959081e+00;7.467034795938190861e+00;5.632667094149350184e+00;6.971407862648682396e+00
1.022475343778141088e+01;5.936552433963963260e+00;-8.401817226844326969e-01;5.490115152471203075e+00;-7.117458792962800374e+00;2.652190614655639322e+00;-7.550108935812356314e+00;8.838999070188219065e+00;1.290823313939141403e+00;-1.857104257624289101e+00
2.095634838014603041e+00;-1.960099459896344376e+00;9.122189608415416373e+00;-8.527597699423147048e+00;-6.730633168263993937e+00;-7.803463290881226477e+00;2.273491751738182742e+00;-5.024623130727894349e+00;6.427166850494376860e-01;-5.548414903287008926e+00
-5.803190017579716198e+00;-8.450250708422723633e+00;3.827969739500038937e+00;-6.870176071025056785e+00;-5.451605329481901130e+00;-1.942540573333581877e+00;6.379444051929920256e+00;-7.791524863015212077e+00;6.714813743177493244e+00;-8.993491087291339170e+00
9.837831582681439979e-01;-1.733734865217313459e+00;1.071924196040373900e+01;-8.601302658873130724e+00;-6.067409499940374040e+00;-6.394723552189558013e+00;3.635774396095682093e+00;-5.618595431460361667e+00;-3.697441107668412719e-01;-5.376535564929347366e+00
1.343698805687439490e+00;-1.360271454698768201e+00;9.528398796452522745e+00;-8.588004658976192474e+00;-6.266445893847517823e+00;-6.332107847336376771e+00;3.246216392731589906e+00;-5.106944195300894052e+00;-7.279610349769589650e-01;-4.693356356642304661e+00
1.803345557842437330e-01;-9.098939510323607038e-01;9.471336213684267591e+00;-8.029475837304673291e+00;-6.381789594675088217e+00;-6.909430677596964721e+00;3.229827342561645054e+00;-4.482027263139298334e+00;-1.768290689696066842e+00;-5.306607809475943682e+00
9.769840939136404501e+00;5.731226340440397138e+00;1.193667871623274035e-01;5.595297303544128908e+00;-6.845967376386287384e+00;2.392019376131031549e+00;-6.826259669117254347e+00;9.815228329230460957e+00;5.725119261093642997e-01;-1.138537386663771578e+00
-6.574757872062337860e+00;-8.345887125915901095e+00;3.172973728676280469e+00;-7.326905176046443202e+00;-6.303244897767687149e+00;-2.450467853335997592e+00;6.584573902798039668e+00;-7.960581438933001408e+00;7.207233570890437591e+00;-7.108977376999498610e+00
