6.718473298031132579e+00;-3.472835675399547295e+00;-2.491126029911521655e+00;5.980255269335948753e+00;5.554183607187163751e+00;4.008808070567969395e+00;-8.482265060373947563e+00;9.246485230741873451e+00;3.513367895861989609e+00;8.933017909026235159e+00
5.462582971942559595e+00;3.480596835223546126e-01;5.066410445620683767e+00;8.250290767745939391e+00;1.011098876065797469e+01;8.240699384540443262e+00;-1.051594296082640589e+01;-2.606390717838878324e+00;5.673045107624955286e+00;-6.963015901068637881e+00
5.133737800615608471e+00;6.758206278248560794e-01;9.395189332589270137e+00;3.588101710746946615e+00;-8.348421471049484177e-01;3.642000575990882449e+00;-9.906313801317542911e+00;-4.590708692182906780e+00;2.269665087097906930e+00;-2.164833895634878935e+00
-2.518242382789416034e+00;-2.651504846916659552e+00;3.409382483891482352e+00;-7.649507082849022588e+00;2.869958903720951415e+00;4.662523052564082171e+00;-3.980751268839377577e+00;-6.805756083421249159e+00;-3.183586791672853966e+00;-4.262830319955883240e+00
5.772643062408110204e+00;3.697110249275704086e-01;9.357796588942377536e-01;8.153113700338758818e+00;-7.875226287404255565e+00;-1.013301405929035504e+01;-1.066232838380495807e+01;7.913096791890923853e+00;4.864947837019566457e+00;6.385419512202601844e+00
6.509935045181027391e+00;-1.100634310336425781e-01;4.904768579397553729e-01;7.602441177952457885e+00;-8.213287313780385901e+00;-7.822289452492024786e+00;-1.110083218000727712e+01;7.212264587825052864e+00;6.338010962443361151e+00;5.878344979308237406e+00
8.638730436941909119e+00;-2.321873306140308291e+00;-1.614121594131765924e+00;7.476779685646595119e+00;7.083383119692204133e+00;5.013720822225526952e+00;-6.655266722597279916e+00;6.865973623468685894e+00;3.307199273231981707e+00;8.518594815898044459e+00
-3.250388099803989572e+00;-2.041320630424234395e+00;-9.323226110144275935e+00;2.844741187657470860e+00;2.591528599424684387e+00;-5.095844893079683580e+00;-3.461920188435653190e-01;-8.535206096324255753e+00;1.129072774378413246e+00;8.724418479146281769e+00
8.300378427138713988e+00;-2.372041765746510045e+00;3.273327526189151460e-01;9.178665834921771349e+00;4.209518375449816219e+00;3.121069616246227696e+00;-8.939323020963461985e+00;8.967760563564095122e+00;4.484952849536031572e+00;9.363450304029004911e+00
4.365075472117488253e+00;1.238249534127593865e+00;1.267247292276564519e+00;9.305035217661759006e+00;-8.658814648301433436e+00;-8.016510201944484493e+00;-7.684458270511329125e+00;7.909561089827021441e+00;5.173590477247639541e+00;7.737714817169195847e+00
-2.999397440944462367e-01;-8.240423213693004456e+00;-6.091378892967965086e+00;-9.474957238807736104e+00;5.072876491632507978e+00;-6.582390030782693913e+00;-2.837700112492670623e+00;9.111143628054136911e+00;4.152606981052379354e+00;-9.180278979111578863e+00
8.988821810504134646e+00;6.150636108464738960e+00;-7.301737120293373406e-01;4.987177479376983413e+00;-6.289929009557678086e+00;2.208872358864861773e+00;-6.908050163653803644e+00;7.809551989732718802e+00;2.072060717649523431e-01;-7.327216565050604924e-01
-3.727694814243521559e+00;-3.236141932230870211e+00;-7.526779851473060390e+00;3.152261477779372711e+00;-6.670524764887058033e-01;-3.669718608845158769e+00;-7.362400305444078974e-01;-7.693005586975528054e+00;6.479984957115709765e-01;8.169167608566503702e+00
4.323953113940699922e+00;-5.041111234132531038e+00;3.910292894837290589e+00;8.030373591724945470e+00;-5.053538542058934269e+00;2.691859349276088054e+00;1.528904191844731697e+00;9.222818689029046446e-01;-5.531540883642133366e+00;8.400154957594947902e+00
-7.483373637167439751e-01;6.970919662813276574e+00;4.011026647989398342e+00;-3.144490664787134460e+00;7.225786883518063419e+00;-2.572181723413943022e+00;8.891326812319547912e+00;8.630027557072511568e-01;7.350796003259460143e+00;4.182430577493228441e+00
4.926821764712665530e-01;8.985384659489459303e-01;8.823896264681495794e+00;-7.940838691039290076e+00;-7.288694211852860150e+00;-5.382368683401778320e+00;2.825763343054811472e+00;-6.168692132053855914e+00;8.965689680109660831e-01;-6.821844987796459314e+00
-3.493780698908370397e+00;-2.825902787573425723e+00;3.631379951179488863e+00;-9.092069699432439478e+00;3.474299092083654728e+00;1.959046375763477954e+00;-6.495850021562876719e+00;-6.584231184494266031e+00;-4.081284128119935239e+00;-4.053005803110436567e+00
3.833808860202250202e+00;-6.274195140211385358e+00;5.026998828275978326e+00;9.112103762554081499e+00;-4.290252083480021739e+00;2.763517511024022433e+00;1.372998916081733967e+00;8.287515203749640236e-01;-6.323548127561966936e+00;8.796581286620547502e+00
-7.580763620171147465e+00;7.604713997895377275e+00;-7.246386080531751261e+00;1.664333940363648567e+00;-7.469442280011430846e+00;5.601612136043475410e+00;6.905077465535048198e+00;1.759457529556530009e+00;-1.839377400404215157e+00;-7.577838196420351835e+00
3.358963548793957532e+00;-5.162829069756902811e+00;4.125453070460169513e+00;8.397994546226970058e+00;-4.499275052375534933e+00;2.718749791674100802e+00;3.021399188184960671e+00;7.058685405412412628e-02;-5.894771052774533615e+00;9.621516780645656297e+00
4.453082326545739988e+00;-2.054095262118123877e+00;2.788191970624319893e+00;5.938405991746847690e+00;9.716958658114192460e+00;6.238372867350119755e+00;-1.044124584119800403e+01;-2.066214467506918950e+00;5.329970345321128455e+00;-7.582462031409735737e+00
1.011166336144365019e+01;-1.160144578076595323e+00;9.635783802552015942e+00;2.309850442106201385e+00;3.486618223051939580e+00;-8.432184266859419353e+00;-2.978107729875894449e+00;-7.844706683253758861e+00;-5.244339682819607162e+00;-8.732398544446519750e+00
2.468111684501010039e+00;-2.890718420438621594e-01;9.604484836296325767e+00;-7.683901367145923977e+00;-4.424115879393540673e+00;-7.064043178224276076e+00;3.369776030021643720e+00;-5.620662519917769551e+00;-3.248032980735586217e-01;-5.642953129543293755e+00
4.647118087597244873e+00;1.416408943217744687e+00;1.033360233806151918e+01;1.881989384478515381e+00;1.580402750566545222e-02;1.961221546127744464e+00;-9.678822871441351339e+00;-3.180931000056032687e+00;1.353639442698006956e+00;-4.983783120290141255e+00
8.544282326778350756e-01;-1.887211853880589318e+00;9.082924408057966303e+00;-5.841752268329818421e+00;-5.531562425155821749e+00;-6.861517029889911079e+00;3.504125683978128514e+00;-5.293289212551431255e+00;7.536931891243310311e-01;-4.341533498284736226e+00
-2.261106322402847368e+00;-1.917333194322589307e+00;5.141815133085859912e+00;-9.217636030062932306e+00;3.226754642528560701e+00;1.646865069860974806e+00;-5.721026403573447716e+00;-8.234826037141493416e+00;-4.296950728588146973e+00;-3.249030726795391733e+00
3.808742752230957596e+00;5.576956788852192037e-01;3.720421019449486888e+00;5.606189373475872983e+00;8.714244335446201362e+00;7.787572957746490943e+00;-8.849448688306489785e+00;-1.962835569190071849e+00;4.498416051615414801e+00;-6.393726961414595955e+00
-2.702401862463695181e+00;3.494824769210663096e+00;-6.895611631547249765e+00;4.731613752207739942e+00;-3.618138889439013628e+00;-8.269058817980118548e+00;2.392159632237564448e+00;-7.767441378722464762e+00;6.171202403469847830e+00;-9.863754235039912999e+00
9.354704990603286419e+00;6.201636276861428598e-01;9.829080915427837795e+00;2.376624965019817015e+00;6.593669667390042122e+00;-8.468217752050929192e+00;-4.670870310948970427e+00;-6.767840523594436775e+00;-2.548811118684287891e+00;-6.654756880079148118e+00
-3.528983253070252513e-01;7.335045649057198247e+00;3.042642025338422762e+00;-3.500246653656173379e+00;8.529027848715175608e+00;-2.299081790431431127e+00;7.620098472955739055e+00;1.343959324822051826e+00;7.415164988600039031e+00;6.401497647749573972e+00
-2.802821581387241689e+00;-2.227776941550096090e+00;5.049026159266583491e+00;-9.856415135915737480e+00;3.004931790947035886e+00;3.302643430592806961e+00;-6.398029418684578751e+00;-7.717679709677089051e+00;-3.726449739774161163e+00;-2.192828245775593654e+00
-5.971173243751296766e+00;6.223880421724001799e+00;-5.287138475757648948e-01;3.011904886819944949e-01;-1.070895855264431518e+01;2.214706112295012908e+00;3.890242402261492316e+00;3.072563883148209385e+00;7.909784744200266893e+00;4.390991791742133721e+00
1.162876364189894574e+01;6.602646527670843923e+00;-1.742556943074005105e-01;6.410590326873024658e+00;-7.144575013058901192e+00;2.144551776932491993e+00;-7.751186366954173401e+00;9.195696768145523947e+00;8.766122445171939948e-01;-8.773926214770259024e-01
-7.026161433791780375e+00;7.124839445419863360e+00;-6.293776937333737997e+00;1.731261653541979584e+00;-5.875582221015278606e+00;7.578011114727823738e+00;5.986779387238598815e+00;1.582148731889573723e+00;-1.919780784649733674e+00;-9.502280402648445090e+00
9.421869762948952953e+00;6.093913165593082049e+00;-1.251017867075058465e+00;5.554488154749905426e+00;-7.185069910510327063e+00;2.248285050395688156e+00;-6.927754196547752485e+00;7.756412088748605882e+00;-5.326054598708445109e-01;-1.382091117876056874e+00
1.013233114676603641e+01;-2.497720303446268275e+00;9.750939925490584415e+00;1.947200161398907392e+00;5.223909204915450744e+00;-7.719050084943878787e+00;-4.990790966299687881e+00;-9.752390442046795727e+00;-2.517747371645509880e+00;-8.106910930327652309e+00
6.313892285546534922e+00;-2.976338756453124734e+00;-1.958887377116321105e+00;7.997059873898132665e+00;7.163400595616773003e+00;3.710347564236796014e+00;-7.112300789708968729e+00;8.776418054516131662e+00;3.335085037287184306e+00;1.034600638710202603e+01
3.790433937908419537e+00;-4.998134141693371113e-01;9.182701231163521882e+00;2.670317683328954583e+00;-3.348087598713154200e+00;2.150515232208445315e+00;-1.088119099380177524e+01;-5.450274933299420255e+00;2.985424138945170114e+00;-3.445135979019103178e+00
2.128100897111714573e+00;3.506417493611532432e+00;2.416064632626587105e+00;8.889721470583192842e-01;-3.144352167077961724e+00;2.195854406775393119e+00;-1.074363576835823508e+00;9.003067895825195066e+00;1.017445312563264359e+01;-1.793678369521362947e+00
-3.658917076357135034e+00;3.796406524242232017e+00;-7.984195441955341366e+00;3.183940904033290664e+00;-3.371827722784839221e+00;-5.326307429081075462e+00;1.095611233575501053e+00;-9.909919102193395446e+00;7.474593280424028485e+00;-9.406099507113472313e+00
4.895903943314192652e+00;-4.459829531464970742e+00;5.656681971074386084e+00;9.217810572101218014e+00;-6.569619356023568280e+00;1.112008287835265286e+00;2.434555093435137874e+00;1.774749853013503298e+00;-6.439269952098548799e+00;9.684487577780911849e+00
-2.797251477133633202e-02;-1.852501820563364099e+00;8.976806857235709813e+00;-8.685937453416318732e+00;-6.165555778340682025e+00;-6.045374326230644968e+00;3.314014710807110742e+00;-4.459851769619666229e+00;-2.803578872223221108e+00;-4.649746653827085296e+00
2.689104068239091649e+00;-2.148598547041799200e+00;-7.467226830402472260e+00;-3.404830054669431671e+00;2.273767124326507627e+00;-3.812892976501096598e-01;1.406281611420863831e+00;4.568198614360055920e+00;3.036513724401378234e+00;-1.540478094345316684e-01
5.811614567846657309e+00;-2.665537747924054401e-01;7.524518028063360120e+00;3.952420291711339129e+00;-2.679252927095777892e+00;3.068024484130607021e-01;-9.053300327895904331e+00;-3.450586866522539431e+00;4.150762784893169410e+00;-5.502604516646158572e+00
-7.283829012901335886e+00;8.853966828002395317e+00;-7.551677206457002356e+00;2.386555408854373894e+00;-6.909199239026307282e+00;7.481159329110727008e+00;6.341516310112949917e+00;1.869156801600153628e+00;-7.122001883915063392e-01;-7.938048784267143887e+00
-4.255418518582465559e+00;4.920999620139653530e+00;-9.024472755939941804e-01;7.247297308176166020e-01;-9.185146893472563079e+00;2.276803228672633850e+00;3.838324997145672768e+00;1.939624495121186509e+00;7.901096308243388933e+00;3.174968191977783682e+00
2.518916401340153932e+00;3.612633594885256372e+00;2.745558926936474187e+00;-2.574286652526691643e-02;-1.940567811264400477e+00;2.921107146692248246e+00;-9.545181939918585545e-01;9.170275780818027300e+00;9.228180832702504333e+00;-3.090423669366779258e+00
2.385196714813431651e+00;-2.623480069735587783e+00;1.052861101024531010e+01;-6.814869810495143732e+00;-5.047081613007189382e+00;-7.386083735620131208e+00;2.212847001783853074e+00;-5.657986611332536775e+00;4.750550530360770907e-01;-6.406865877595466330e+00
-7.710141337293705099e+00;7.784540241797596849e+00;-7.017063204453901193e+00;2.125600484551052549e+00;-7.229883320731276264e+00;7.155662004633070339e+00;7.211366559641785301e+00;1.635930444613262091e+00;2.325068748156677856e-01;-8.756525155204769817e+00
9.054861343947205654e+00;-4.596554396663686815e-01;9.385525616568212826e+00;2.551244806686316480e+00;3.226272408826609706e+00;-7.739066046844283342e+00;-4.984726284762460935e+00;-8.038553642331690341e+00;-3.347548579031058402e+00;-6.732087627551028852e+00
-3.543628457911453200e+00;4.005804085832695982e+00;-6.766148550495684866e+00;6.318539009921140703e+00;-3.462088450069527923e+00;-7.669519966304865655e+00;1.398804905882063299e+00;-1.004709551975368953e+01;7.076223237355035778e+00;-9.582123831353493770e+00
-7.229724974076229493e+00;6.927519150173585771e+00;-6.180569185588320025e+00;1.698762859294062455e+00;-7.666272093047317604e+00;7.266940418490827724e+00;5.761013205872843379e+00;6.222560345799668102e-01;-2.626817625063584405e+00;-9.125011794632690965e+00
6.429955459397524109e+00;-2.249362827656510300e-01;1.857591674612315114e+00;9.746129737279037641e+00;-7.885481940668556788e+00;-9.197750434424527555e+00;-1.067554606813993878e+01;4.251141697249297913e+00;6.004145886533392762e+00;6.270707887169177930e+00
-6.518392906069867543e+00;-8.802470147588232763e+00;3.271852676394160664e+00;-8.383940731650636025e+00;-5.932161167318197315e+00;-2.080796008659369534e+00;6.361748746770707008e+00;-7.742324877072600309e+00;6.421937610448511968e+00;-1.057633931289996454e+01
-2.992533330986023810e+00;-5.407541636681134634e-02;4.318075671584346686e+00;-9.745023107506245452e+00;2.389473165456155179e+00;2.509226433275129509e+00;-7.251618621627427430e+00;-8.425996397129525306e+00;-4.180312952005206029e+00;-4.244976621204868295e+00
9.693655731047183810e-01;-2.932739787302669487e+00;-5.863760801952983215e+00;-4.006669894800851672e+00;2.457900764753285561e+00;3.816064842140717062e+00;3.897958642624610448e-01;3.527457326415467165e+00;3.870393077069680388e+00;-8.686827958531928573e-01
6.937766492396229445e+00;6.577837208261988700e+00;-6.509397450329122981e-01;6.144935057488051910e+00;-7.533219803730568209e+00;1.319042110708480875e+00;-5.752200445391968842e+00;1.080909591377825052e+01;-5.346877733401985688e-01;-1.965959362580428138e+00
1.116081484112459421e+01;6.745974856469967307e+00;4.307981611604487782e-01;7.117843457944266206e+00;-7.847704368192204960e+00;2.478289112432012331e+00;-8.962181226424034364e+00;8.494826882180193550e+00;1.041265919919919236e+00;-7.308360476362153468e-01
5.472277506763065347e+00;-5.717720531097136849e-02;3.133235912050918337e+00;8.054018960266606797e+00;8.327379336028226220e+00;5.826029997782002923e+00;-9.715915306809327134e+00;-2.358050361267449269e+00;4.917609854175929662e+00;-7.277012112283975931e+00
-3.033560712460613651e+00;-2.478066319479949264e+00;-9.094121539038345858e+00;3.108298378439450893e+00;1.590913967540680485e+00;-4.642418352616297206e+00;-7.574176085432715588e-01;-7.965908900307230311e+00;2.802113972056199387e+00;8.862844734747634234e+00
-3.033873058729416261e+00;-1.703452644207618105e+00;4.951964879849555246e+00;-8.833790605999908507e+00;3.097974681889591242e+00;5.511296336618933367e+00;-5.671503072166535375e+00;-8.411728930991857922e+00;-4.009270799475800118e+00;-3.621257436953719377e+00
-5.144119873696695322e-02;3.123913994051298992e+00;6.756385733457628273e-01;-6.431094877468623849e-01;-1.485382460161788876e+00;2.055345229129217355e+00;-1.320986226395516994e+00;7.201986883250191873e+00;8.579549339384676898e+00;-2.763930430269901706e+00
1.042991121078378214e-01;-2.311556621014034807e-01;8.203187274972693288e+00;-8.240142273037799114e+00;-5.361051806287028931e+00;-6.726955352115729703e+00;1.554442344427702460e+00;-5.345677670245915003e+00;-1.970061402716614340e+00;-4.816351519219983501e+00
9.566818791429220425e+00;-7.448371016296281288e-01;9.911464242199578223e+00;3.232137946425753583e+00;4.100426950462917830e+00;-8.884513199231983904e+00;-4.525010111652910005e+00;-8.040320984509721214e+00;-3.033369659084195646e+00;-7.289114014269802766e+00
7.674059481990491705e-01;-7.464347072143552531e+00;-4.809060447502010227e+00;-1.015639796815736062e+01;4.533363424001830566e+00;-6.989732474567450282e+00;-4.064046109239779270e+00;8.719185863277866488e+00;3.306275413107373051e+00;-1.053063408143814428e+01
